,0
5464,0.021856000000000007
5465,0.021860000000000004
5466,0.02186400000000001
5467,0.021868000000000005
5468,0.02187200000000001
5469,0.021876000000000007
5470,0.02188000000000001
5471,0.021884000000000008
5472,0.021888000000000005
5473,0.02189200000000001
5474,0.021896000000000006
5475,0.02190000000000001
5476,0.021904000000000007
5477,0.021908000000000004
5478,0.021912000000000008
5479,0.021916000000000005
5480,0.021920000000000002
5481,0.021924000000000006
5482,0.021928000000000003
5483,0.021932000000000007
5484,0.021936000000000004
5485,0.021940000000000008
5486,0.021944000000000012
5487,0.02194800000000001
5488,0.021952000000000006
5489,0.02195600000000001
5490,0.021960000000000007
5491,0.021964000000000004
5492,0.02196800000000001
5493,0.021972000000000005
5494,0.02197600000000001
5495,0.021980000000000006
5496,0.021984000000000004
5497,0.021988000000000008
5498,0.021992000000000005
5499,0.021996
5500,0.022000000000000006
5501,0.02200400000000001
5502,0.022008000000000007
5503,0.02201200000000001
5504,0.022016000000000008
5505,0.022020000000000012
5506,0.02202400000000001
5507,0.022028000000000006
5508,0.02203200000000001
5509,0.022036000000000007
5510,0.022040000000000004
5511,0.022044000000000008
5512,0.022048000000000005
5513,0.022052000000000002
5514,0.022056000000000006
5515,0.022060000000000003
5516,0.022064000000000007
5517,0.022068000000000004
5518,0.02207200000000001
5519,0.022076000000000005
5520,0.02208000000000001
5521,0.022084000000000006
5522,0.02208800000000001
5523,0.022092000000000007
5524,0.02209600000000001
5525,0.02210000000000001
5526,0.022104000000000006
5527,0.02210800000000001
5528,0.022112000000000007
5529,0.022116000000000004
5530,0.022120000000000008
5531,0.022124000000000005
5532,0.022128000000000002
5533,0.022132000000000006
5534,0.022136000000000003
5535,0.022140000000000007
5536,0.022144000000000004
5537,0.022148000000000008
5538,0.022152000000000012
5539,0.02215600000000001
5540,0.022160000000000006
5541,0.02216400000000001
5542,0.022168000000000007
5543,0.022172000000000004
5544,0.022176000000000008
5545,0.022180000000000005
5546,0.02218400000000001
5547,0.022188000000000006
5548,0.022192000000000003
5549,0.022196000000000007
5550,0.022200000000000004
5551,0.022204
5552,0.022208000000000006
5553,0.022212000000000003
5554,0.022216000000000007
5555,0.02222000000000001
5556,0.022224000000000008
5557,0.02222800000000001
5558,0.02223200000000001
5559,0.022236000000000006
5560,0.02224000000000001
5561,0.022244000000000007
5562,0.022248000000000004
5563,0.022252000000000008
5564,0.022256000000000005
5565,0.02226000000000001
5566,0.022264000000000006
5567,0.022268000000000003
5568,0.022272000000000007
5569,0.022276000000000004
5570,0.02228
5571,0.022284000000000005
5572,0.02228800000000001
5573,0.022292000000000006
5574,0.02229600000000001
5575,0.022300000000000007
5576,0.02230400000000001
5577,0.02230800000000001
5578,0.022312000000000005
5579,0.02231600000000001
5580,0.022320000000000007
5581,0.022324000000000004
5582,0.022328000000000008
5583,0.022332000000000005
5584,0.02233600000000001
5585,0.022340000000000006
5586,0.022344000000000003
5587,0.022348000000000007
5588,0.022352000000000004
5589,0.022356000000000008
5590,0.022360000000000005
5591,0.02236400000000001
5592,0.022368000000000006
5593,0.02237200000000001
5594,0.022376000000000007
5595,0.02238000000000001
5596,0.022384000000000008
5597,0.022388000000000005
5598,0.02239200000000001
5599,0.022396000000000006
5600,0.022400000000000003
5601,0.022404000000000007
5602,0.022408000000000004
5603,0.022412
5604,0.022416000000000005
5605,0.022420000000000002
5606,0.022424000000000006
5607,0.022428000000000003
5608,0.022432000000000007
5609,0.02243600000000001
5610,0.02244000000000001
5611,0.022444000000000006
5612,0.02244800000000001
5613,0.022452000000000007
5614,0.02245600000000001
5615,0.022460000000000008
5616,0.022464000000000005
5617,0.02246800000000001
5618,0.022472000000000006
5619,0.022476000000000003
5620,0.022480000000000007
5621,0.022484000000000004
5622,0.022488
5623,0.022492000000000005
5624,0.02249600000000001
5625,0.022500000000000006
5626,0.02250400000000001
5627,0.022508000000000007
5628,0.02251200000000001
5629,0.022516000000000008
5630,0.022520000000000005
5631,0.02252400000000001
5632,0.022528000000000006
5633,0.022532000000000003
5634,0.022536000000000007
5635,0.022540000000000004
5636,0.02254400000000001
5637,0.022548000000000006
5638,0.022552000000000003
5639,0.022556000000000007
5640,0.022560000000000004
5641,0.022564000000000008
5642,0.022568000000000005
5643,0.02257200000000001
5644,0.022576000000000006
5645,0.02258000000000001
5646,0.022584000000000007
5647,0.02258800000000001
5648,0.022592000000000008
5649,0.022596000000000005
5650,0.02260000000000001
5651,0.022604000000000006
5652,0.022608000000000003
5653,0.022612000000000007
5654,0.022616000000000004
5655,0.022620000000000008
5656,0.022624000000000005
5657,0.022628000000000002
5658,0.022632000000000006
5659,0.022636000000000003
5660,0.022640000000000007
5661,0.02264400000000001
5662,0.02264800000000001
5663,0.022652000000000005
5664,0.02265600000000001
5665,0.022660000000000007
5666,0.02266400000000001
5667,0.022668000000000008
5668,0.022672000000000005
5669,0.02267600000000001
5670,0.022680000000000006
5671,0.022684000000000003
5672,0.022688000000000007
5673,0.022692000000000004
5674,0.022696000000000008
5675,0.022700000000000005
5676,0.022704000000000002
5677,0.022708000000000006
5678,0.02271200000000001
5679,0.022716000000000007
5680,0.02272000000000001
5681,0.022724000000000008
5682,0.022728000000000005
5683,0.02273200000000001
5684,0.022736000000000006
5685,0.02274000000000001
5686,0.022744000000000007
5687,0.022748000000000004
5688,0.02275200000000001
5689,0.022756000000000005
5690,0.022760000000000002
5691,0.022764000000000006
5692,0.022768000000000004
5693,0.022772
5694,0.022776000000000005
5695,0.02278000000000001
5696,0.022784000000000006
5697,0.02278800000000001
5698,0.022792000000000007
5699,0.02279600000000001
5700,0.022800000000000008
5701,0.022804000000000005
5702,0.02280800000000001
5703,0.022812000000000006
5704,0.022816000000000003
5705,0.022820000000000007
5706,0.022824000000000004
5707,0.022828000000000008
5708,0.022832000000000005
5709,0.022836000000000002
5710,0.022840000000000006
5711,0.022844000000000003
5712,0.022848000000000007
5713,0.022852000000000004
5714,0.022856000000000008
5715,0.022860000000000012
5716,0.02286400000000001
5717,0.022868000000000006
5718,0.02287200000000001
5719,0.022876000000000007
5720,0.022880000000000005
5721,0.02288400000000001
5722,0.022888000000000006
5723,0.022892000000000003
5724,0.022896000000000007
5725,0.022900000000000004
5726,0.022904000000000008
5727,0.022908000000000005
5728,0.022912000000000002
5729,0.022916000000000006
5730,0.02292000000000001
5731,0.022924000000000007
5732,0.02292800000000001
5733,0.022932000000000008
5734,0.022936000000000005
5735,0.02294000000000001
5736,0.022944000000000006
5737,0.02294800000000001
5738,0.022952000000000007
5739,0.022956000000000004
5740,0.022960000000000008
5741,0.022964000000000005
5742,0.022968000000000002
5743,0.022972000000000006
5744,0.022976000000000003
5745,0.022980000000000007
5746,0.022984000000000004
5747,0.02298800000000001
5748,0.022992000000000005
5749,0.02299600000000001
5750,0.023000000000000007
5751,0.02300400000000001
5752,0.023008000000000008
5753,0.023012000000000005
5754,0.02301600000000001
5755,0.023020000000000006
5756,0.02302400000000001
5757,0.023028000000000007
5758,0.023032000000000004
5759,0.023036000000000008
5760,0.023040000000000005
5761,0.023044000000000002
5762,0.023048000000000006
5763,0.023052000000000003
5764,0.023056000000000007
5765,0.023060000000000004
5766,0.023064000000000008
5767,0.023068000000000012
5768,0.02307200000000001
5769,0.023076000000000006
5770,0.02308000000000001
5771,0.023084000000000007
5772,0.023088000000000004
5773,0.02309200000000001
5774,0.023096000000000005
5775,0.02310000000000001
5776,0.023104000000000006
5777,0.023108000000000004
5778,0.023112000000000008
5779,0.023116000000000005
5780,0.02312
5781,0.023124000000000006
5782,0.023128000000000003
5783,0.023132000000000007
5784,0.02313600000000001
5785,0.023140000000000008
5786,0.023144000000000012
5787,0.02314800000000001
5788,0.023152000000000006
5789,0.02315600000000001
5790,0.023160000000000007
5791,0.023164000000000004
5792,0.023168000000000008
5793,0.023172000000000005
5794,0.023176000000000002
5795,0.023180000000000006
5796,0.023184000000000003
5797,0.023188000000000007
5798,0.023192000000000004
5799,0.023196
5800,0.023200000000000005
5801,0.02320400000000001
5802,0.023208000000000006
5803,0.02321200000000001
5804,0.023216000000000007
5805,0.02322000000000001
5806,0.02322400000000001
5807,0.023228000000000006
5808,0.02323200000000001
5809,0.023236000000000007
5810,0.023240000000000004
5811,0.023244000000000008
5812,0.023248000000000005
5813,0.023252000000000002
5814,0.023256000000000006
5815,0.023260000000000003
5816,0.023264000000000007
5817,0.023268000000000004
5818,0.023272000000000008
5819,0.023276000000000005
5820,0.02328000000000001
5821,0.023284000000000006
5822,0.02328800000000001
5823,0.023292000000000007
5824,0.023296000000000004
5825,0.023300000000000008
5826,0.023304000000000005
5827,0.02330800000000001
5828,0.023312000000000006
5829,0.023316000000000003
5830,0.023320000000000007
5831,0.023324000000000004
5832,0.023328
5833,0.023332000000000006
5834,0.023336000000000003
5835,0.023340000000000007
5836,0.023344000000000004
5837,0.023348000000000008
5838,0.02335200000000001
5839,0.02335600000000001
5840,0.023360000000000006
5841,0.02336400000000001
5842,0.023368000000000007
5843,0.023372000000000004
5844,0.023376000000000008
5845,0.023380000000000005
5846,0.02338400000000001
5847,0.023388000000000006
5848,0.023392000000000003
5849,0.023396000000000007
5850,0.023400000000000004
5851,0.023404
5852,0.023408000000000005
5853,0.02341200000000001
5854,0.023416000000000006
5855,0.02342000000000001
5856,0.023424000000000007
5857,0.02342800000000001
5858,0.02343200000000001
5859,0.023436000000000005
5860,0.02344000000000001
5861,0.023444000000000007
5862,0.023448000000000004
5863,0.023452000000000008
5864,0.023456000000000005
5865,0.02346000000000001
5866,0.023464000000000006
5867,0.023468000000000003
5868,0.023472000000000007
5869,0.023476000000000004
5870,0.023480000000000008
5871,0.023484000000000005
5872,0.02348800000000001
5873,0.023492000000000006
5874,0.02349600000000001
5875,0.023500000000000007
5876,0.02350400000000001
5877,0.023508000000000008
5878,0.023512000000000005
5879,0.02351600000000001
5880,0.023520000000000006
5881,0.023524000000000003
5882,0.023528000000000007
5883,0.023532000000000004
5884,0.023536
5885,0.023540000000000005
5886,0.023544000000000002
5887,0.023548000000000006
5888,0.023552000000000003
5889,0.023556000000000007
5890,0.02356000000000001
5891,0.02356400000000001
5892,0.023568000000000006
5893,0.02357200000000001
5894,0.023576000000000007
5895,0.02358000000000001
5896,0.023584000000000008
5897,0.023588000000000005
5898,0.02359200000000001
5899,0.023596000000000006
5900,0.023600000000000003
5901,0.023604000000000007
5902,0.023608000000000004
5903,0.023612
5904,0.023616000000000005
5905,0.023620000000000002
5906,0.023624000000000006
5907,0.02362800000000001
5908,0.023632000000000007
5909,0.02363600000000001
5910,0.023640000000000008
5911,0.023644000000000005
5912,0.02364800000000001
5913,0.023652000000000006
5914,0.023656000000000003
5915,0.023660000000000007
5916,0.023664000000000004
5917,0.02366800000000001
5918,0.023672000000000006
5919,0.023676000000000003
5920,0.023680000000000007
5921,0.023684000000000004
5922,0.023688
5923,0.023692000000000005
5924,0.02369600000000001
5925,0.023700000000000006
5926,0.02370400000000001
5927,0.023708000000000007
5928,0.02371200000000001
5929,0.023716000000000008
5930,0.023720000000000005
5931,0.02372400000000001
5932,0.023728000000000006
5933,0.023732000000000003
5934,0.023736000000000007
5935,0.023740000000000004
5936,0.023744000000000008
5937,0.023748000000000005
5938,0.023752000000000002
5939,0.023756000000000006
5940,0.023760000000000003
5941,0.023764000000000007
5942,0.023768000000000004
5943,0.02377200000000001
5944,0.023776000000000005
5945,0.02378000000000001
5946,0.023784000000000007
5947,0.02378800000000001
5948,0.023792000000000008
5949,0.023796000000000005
5950,0.02380000000000001
5951,0.023804000000000006
5952,0.023808000000000003
5953,0.023812000000000007
5954,0.023816000000000004
5955,0.02382
5956,0.023824000000000005
5957,0.023828000000000002
5958,0.023832000000000006
5959,0.023836000000000003
5960,0.023840000000000007
5961,0.02384400000000001
5962,0.023848000000000008
5963,0.023852000000000005
5964,0.02385600000000001
5965,0.023860000000000006
5966,0.02386400000000001
5967,0.023868000000000007
5968,0.023872000000000004
5969,0.02387600000000001
5970,0.023880000000000005
5971,0.023884000000000002
5972,0.023888000000000006
5973,0.023892000000000004
5974,0.023896
5975,0.023900000000000005
5976,0.02390400000000001
5977,0.023908000000000006
5978,0.02391200000000001
5979,0.023916000000000007
5980,0.02392000000000001
5981,0.023924000000000008
5982,0.023928000000000005
5983,0.02393200000000001
5984,0.023936000000000006
5985,0.023940000000000003
5986,0.023944000000000007
5987,0.023948000000000004
5988,0.023952000000000008
5989,0.023956000000000005
5990,0.023960000000000002
5991,0.023964000000000006
5992,0.023968000000000003
5993,0.023972000000000007
5994,0.023976000000000004
5995,0.023980000000000008
5996,0.023984000000000012
5997,0.02398800000000001
5998,0.023992000000000006
5999,0.02399600000000001
6000,0.024000000000000007
6001,0.024004000000000004
6002,0.02400800000000001
6003,0.024012000000000006
6004,0.024016000000000003
6005,0.024020000000000007
6006,0.024024000000000004
6007,0.024028000000000008
6008,0.024032000000000005
6009,0.024036000000000002
6010,0.024040000000000006
6011,0.024044000000000003
6012,0.024048000000000007
6013,0.02405200000000001
6014,0.024056000000000008
6015,0.024060000000000005
6016,0.02406400000000001
6017,0.024068000000000006
6018,0.02407200000000001
6019,0.024076000000000007
6020,0.024080000000000004
6021,0.024084000000000008
6022,0.024088000000000005
6023,0.024092000000000002
6024,0.024096000000000006
6025,0.024100000000000003
6026,0.024104000000000007
6027,0.024108000000000004
6028,0.024112
6029,0.024116000000000005
6030,0.02412000000000001
6031,0.024124000000000007
6032,0.02412800000000001
6033,0.024132000000000008
6034,0.024136000000000005
6035,0.02414000000000001
6036,0.024144000000000006
6037,0.02414800000000001
6038,0.024152000000000007
6039,0.024156000000000004
6040,0.024160000000000008
6041,0.024164000000000005
6042,0.024168000000000002
6043,0.024172000000000006
6044,0.024176000000000003
6045,0.02418
6046,0.024184000000000004
6047,0.024188000000000008
6048,0.024192000000000005
6049,0.02419600000000001
6050,0.024200000000000006
6051,0.02420400000000001
6052,0.024208000000000007
6053,0.024212000000000004
6054,0.02421600000000001
6055,0.024220000000000005
6056,0.02422400000000001
6057,0.024228000000000006
6058,0.024232000000000004
6059,0.024236000000000008
6060,0.024240000000000005
6061,0.024244
6062,0.024248000000000006
6063,0.024252000000000003
6064,0.024256000000000007
6065,0.024260000000000004
6066,0.024264000000000008
6067,0.024268000000000012
6068,0.02427200000000001
6069,0.024276000000000006
6070,0.02428000000000001
6071,0.024284000000000007
6072,0.024288000000000004
6073,0.024292000000000008
6074,0.024296000000000005
6075,0.024300000000000002
6076,0.024304000000000006
6077,0.024308000000000003
6078,0.024312000000000007
6079,0.024316000000000004
6080,0.02432
6081,0.024324000000000005
6082,0.02432800000000001
6083,0.024332000000000006
6084,0.02433600000000001
6085,0.024340000000000007
6086,0.02434400000000001
6087,0.02434800000000001
6088,0.024352000000000006
6089,0.02435600000000001
6090,0.024360000000000007
6091,0.024364000000000004
6092,0.024368000000000008
6093,0.024372000000000005
6094,0.024376000000000002
6095,0.024380000000000006
6096,0.024384000000000003
6097,0.024388000000000007
6098,0.024392000000000004
6099,0.024396000000000008
6100,0.024400000000000005
6101,0.02440400000000001
6102,0.024408000000000006
6103,0.02441200000000001
6104,0.024416000000000007
6105,0.024420000000000004
6106,0.024424000000000008
6107,0.024428000000000005
6108,0.02443200000000001
6109,0.024436000000000006
6110,0.024440000000000003
6111,0.024444000000000007
6112,0.024448000000000004
6113,0.024452
6114,0.024456000000000006
6115,0.024460000000000003
6116,0.024464000000000007
6117,0.024468000000000004
6118,0.024472000000000008
6119,0.02447600000000001
6120,0.02448000000000001
6121,0.024484000000000006
6122,0.02448800000000001
6123,0.024492000000000007
6124,0.024496000000000004
6125,0.024500000000000008
6126,0.024504000000000005
6127,0.02450800000000001
6128,0.024512000000000006
6129,0.024516000000000003
6130,0.024520000000000007
6131,0.024524000000000004
6132,0.024528
6133,0.024532000000000005
6134,0.024536000000000002
6135,0.024540000000000006
6136,0.02454400000000001
6137,0.024548000000000007
6138,0.02455200000000001
6139,0.02455600000000001
6140,0.024560000000000005
6141,0.02456400000000001
6142,0.024568000000000006
6143,0.024572000000000004
6144,0.024576000000000008
6145,0.024580000000000005
6146,0.024584
6147,0.024588000000000006
6148,0.024592000000000003
6149,0.024596000000000007
6150,0.024600000000000004
6151,0.024604
6152,0.024608000000000005
6153,0.02461200000000001
6154,0.024616000000000006
6155,0.02462000000000001
6156,0.024624000000000007
6157,0.02462800000000001
6158,0.024632000000000008
6159,0.024636000000000005
6160,0.02464000000000001
6161,0.024644000000000006
6162,0.024648000000000003
6163,0.024652000000000007
6164,0.024656000000000004
6165,0.02466
6166,0.024664000000000005
6167,0.024668000000000002
6168,0.024672000000000006
6169,0.024676000000000003
6170,0.024680000000000007
6171,0.024684000000000005
6172,0.02468800000000001
6173,0.024692000000000006
6174,0.02469600000000001
6175,0.024700000000000007
6176,0.024704000000000004
6177,0.024708000000000008
6178,0.024712000000000005
6179,0.02471600000000001
6180,0.024720000000000006
6181,0.024724000000000003
6182,0.024728000000000007
6183,0.024732000000000004
6184,0.024736
6185,0.024740000000000005
6186,0.024744000000000002
6187,0.024748000000000006
6188,0.024752000000000003
6189,0.024756000000000007
6190,0.02476000000000001
6191,0.024764000000000008
6192,0.024768000000000005
6193,0.02477200000000001
6194,0.024776000000000006
6195,0.024780000000000003
6196,0.024784000000000007
6197,0.024788000000000004
6198,0.02479200000000001
6199,0.024796000000000006
6200,0.024800000000000003
6201,0.024804000000000007
6202,0.024808000000000004
6203,0.024812
6204,0.024816000000000005
6205,0.02482000000000001
6206,0.024824000000000006
6207,0.02482800000000001
6208,0.024832000000000007
6209,0.02483600000000001
6210,0.024840000000000008
6211,0.024844000000000005
6212,0.02484800000000001
6213,0.024852000000000006
6214,0.024856000000000003
6215,0.024860000000000007
6216,0.024864000000000004
6217,0.024868000000000008
6218,0.024872000000000005
6219,0.024876000000000002
6220,0.024880000000000006
6221,0.024884000000000003
6222,0.024888000000000007
6223,0.024892000000000004
6224,0.02489600000000001
6225,0.024900000000000005
6226,0.02490400000000001
6227,0.024908000000000007
6228,0.02491200000000001
6229,0.024916000000000008
6230,0.024920000000000005
6231,0.02492400000000001
6232,0.024928000000000006
6233,0.024932000000000003
6234,0.024936000000000007
6235,0.024940000000000004
6236,0.024944
6237,0.024948000000000005
6238,0.024952000000000002
6239,0.024956000000000006
6240,0.024960000000000003
6241,0.024964000000000007
6242,0.02496800000000001
6243,0.024972000000000008
6244,0.024976000000000005
6245,0.02498000000000001
6246,0.024984000000000006
6247,0.02498800000000001
6248,0.024992000000000007
6249,0.024996000000000004
6250,0.02500000000000001
6251,0.025004000000000005
6252,0.025008000000000002
6253,0.025012000000000006
6254,0.025016000000000004
6255,0.02502
6256,0.025024000000000005
6257,0.025028
6258,0.025032000000000006
6259,0.02503600000000001
6260,0.025040000000000007
6261,0.02504400000000001
6262,0.025048000000000008
6263,0.025052000000000005
6264,0.02505600000000001
6265,0.025060000000000006
6266,0.025064000000000003
6267,0.025068000000000007
6268,0.025072000000000004
6269,0.025076000000000008
6270,0.025080000000000005
6271,0.025084000000000002
6272,0.025088000000000006
6273,0.025092000000000003
6274,0.025096
6275,0.025100000000000004
6276,0.025104000000000008
6277,0.025108000000000005
6278,0.02511200000000001
6279,0.025116000000000006
6280,0.02512000000000001
6281,0.025124000000000007
6282,0.025128000000000004
6283,0.02513200000000001
6284,0.025136000000000006
6285,0.025140000000000003
6286,0.025144000000000007
6287,0.025148000000000004
6288,0.025152000000000008
6289,0.025156000000000005
6290,0.025160000000000002
6291,0.025164000000000006
6292,0.025168000000000003
6293,0.025172000000000007
6294,0.025176000000000004
6295,0.025180000000000008
6296,0.025184000000000005
6297,0.02518800000000001
6298,0.025192000000000006
6299,0.02519600000000001
6300,0.025200000000000007
6301,0.025204000000000004
6302,0.025208000000000008
6303,0.025212000000000005
6304,0.025216000000000002
6305,0.025220000000000006
6306,0.025224000000000003
6307,0.025228000000000007
6308,0.025232000000000004
6309,0.025236
6310,0.025240000000000005
6311,0.02524400000000001
6312,0.025248000000000007
6313,0.02525200000000001
6314,0.025256000000000008
6315,0.025260000000000005
6316,0.02526400000000001
6317,0.025268000000000006
6318,0.02527200000000001
6319,0.025276000000000007
6320,0.025280000000000004
6321,0.025284000000000008
6322,0.025288000000000005
6323,0.025292000000000002
6324,0.025296000000000006
6325,0.025300000000000003
6326,0.025304
6327,0.025308000000000004
6328,0.025312000000000008
6329,0.025316000000000005
6330,0.02532000000000001
6331,0.025324000000000006
6332,0.02532800000000001
6333,0.025332000000000007
6334,0.025336000000000004
6335,0.02534000000000001
6336,0.025344000000000005
6337,0.02534800000000001
6338,0.025352000000000006
6339,0.025356000000000004
6340,0.025360000000000008
6341,0.025364000000000005
6342,0.025368
6343,0.025372000000000006
6344,0.025376000000000003
6345,0.025380000000000007
6346,0.025384000000000004
6347,0.025388000000000008
6348,0.025392000000000012
6349,0.02539600000000001
6350,0.025400000000000006
6351,0.02540400000000001
6352,0.025408000000000007
6353,0.025412000000000004
6354,0.025416000000000008
6355,0.025420000000000005
6356,0.025424000000000002
6357,0.025428000000000006
6358,0.025432000000000003
6359,0.025436000000000007
6360,0.025440000000000004
6361,0.025444
6362,0.025448000000000005
6363,0.025452000000000002
6364,0.025456000000000006
6365,0.02546000000000001
6366,0.025464000000000007
6367,0.025468000000000005
6368,0.02547200000000001
6369,0.025476000000000006
6370,0.02548000000000001
6371,0.025484000000000007
6372,0.025488000000000004
6373,0.025492000000000008
6374,0.025496000000000005
6375,0.025500000000000002
6376,0.025504000000000006
6377,0.025508000000000003
6378,0.025512000000000007
6379,0.025516000000000004
6380,0.02552
6381,0.025524000000000005
6382,0.02552800000000001
6383,0.025532000000000006
6384,0.02553600000000001
6385,0.025540000000000007
6386,0.025544000000000004
6387,0.025548000000000008
6388,0.025552000000000005
6389,0.02555600000000001
6390,0.025560000000000006
6391,0.025564000000000003
6392,0.025568000000000007
6393,0.025572000000000004
6394,0.025576
6395,0.025580000000000006
6396,0.025584000000000003
6397,0.025588000000000007
6398,0.025592000000000004
6399,0.025596000000000008
6400,0.025600000000000005
6401,0.02560400000000001
6402,0.025608000000000006
6403,0.02561200000000001
6404,0.025616000000000007
6405,0.025620000000000004
6406,0.025624000000000008
6407,0.025628000000000005
6408,0.02563200000000001
6409,0.025636000000000006
6410,0.025640000000000003
6411,0.025644000000000007
6412,0.025648000000000004
6413,0.025652
6414,0.025656000000000005
6415,0.025660000000000002
6416,0.025664000000000006
6417,0.025668000000000003
6418,0.025672000000000007
6419,0.02567600000000001
6420,0.02568000000000001
6421,0.025684000000000005
6422,0.02568800000000001
6423,0.025692000000000006
6424,0.025696000000000004
6425,0.025700000000000008
6426,0.025704000000000005
6427,0.025708
6428,0.025712000000000006
6429,0.025716000000000003
6430,0.025720000000000007
6431,0.025724000000000004
6432,0.025728
6433,0.025732000000000005
6434,0.02573600000000001
6435,0.025740000000000006
6436,0.02574400000000001
6437,0.025748000000000007
6438,0.02575200000000001
6439,0.025756000000000008
6440,0.025760000000000005
6441,0.02576400000000001
6442,0.025768000000000006
6443,0.025772000000000003
6444,0.025776000000000007
6445,0.025780000000000004
6446,0.025784
6447,0.025788000000000005
6448,0.025792000000000002
6449,0.025796000000000006
6450,0.025800000000000003
6451,0.025804000000000007
6452,0.025808000000000005
6453,0.02581200000000001
6454,0.025816000000000006
6455,0.02582000000000001
6456,0.025824000000000007
6457,0.025828000000000004
6458,0.025832000000000008
6459,0.025836000000000005
6460,0.02584000000000001
6461,0.025844000000000006
6462,0.025848000000000003
6463,0.025852000000000007
6464,0.025856000000000004
6465,0.02586
6466,0.025864000000000005
6467,0.025868000000000002
6468,0.025872000000000006
6469,0.025876000000000003
6470,0.025880000000000007
6471,0.02588400000000001
6472,0.025888000000000008
6473,0.025892000000000005
6474,0.02589600000000001
6475,0.025900000000000006
6476,0.025904000000000003
6477,0.025908000000000007
6478,0.025912000000000004
6479,0.02591600000000001
6480,0.025920000000000006
6481,0.025924000000000003
6482,0.025928000000000007
6483,0.025932000000000004
6484,0.025936
6485,0.025940000000000005
6486,0.025944000000000002
6487,0.025948000000000006
6488,0.02595200000000001
6489,0.025956000000000007
6490,0.02596000000000001
6491,0.025964000000000008
6492,0.025968000000000005
6493,0.02597200000000001
6494,0.025976000000000006
6495,0.025980000000000003
6496,0.025984000000000007
6497,0.025988000000000004
6498,0.025992000000000008
6499,0.025996000000000005
6500,0.026000000000000002
6501,0.026004000000000006
6502,0.026008000000000003
6503,0.026012
6504,0.026016000000000004
6505,0.02602000000000001
6506,0.026024000000000005
6507,0.02602800000000001
6508,0.026032000000000007
6509,0.02603600000000001
6510,0.026040000000000008
6511,0.026044000000000005
6512,0.02604800000000001
6513,0.026052000000000006
6514,0.026056000000000003
6515,0.026060000000000007
6516,0.026064000000000004
6517,0.026068
6518,0.026072000000000005
6519,0.026076000000000002
6520,0.026080000000000006
6521,0.026084000000000003
6522,0.026088000000000007
6523,0.026092000000000004
6524,0.026096000000000008
6525,0.026100000000000005
6526,0.02610400000000001
6527,0.026108000000000006
6528,0.02611200000000001
6529,0.026116000000000007
6530,0.026120000000000004
6531,0.02612400000000001
6532,0.026128000000000005
6533,0.026132000000000002
6534,0.026136000000000006
6535,0.026140000000000004
6536,0.026144
6537,0.026148000000000005
6538,0.026152
6539,0.026156000000000006
6540,0.026160000000000003
6541,0.026164000000000007
6542,0.02616800000000001
6543,0.026172000000000008
6544,0.026176000000000005
6545,0.02618000000000001
6546,0.026184000000000006
6547,0.026188000000000003
6548,0.026192000000000007
6549,0.026196000000000004
6550,0.026200000000000008
6551,0.026204000000000005
6552,0.026208000000000002
6553,0.026212000000000006
6554,0.026216000000000003
6555,0.02622
6556,0.026224000000000004
6557,0.026228000000000008
6558,0.026232000000000005
6559,0.02623600000000001
6560,0.026240000000000006
6561,0.02624400000000001
6562,0.026248000000000007
6563,0.026252000000000004
6564,0.02625600000000001
6565,0.026260000000000006
6566,0.026264000000000003
6567,0.026268000000000007
6568,0.026272000000000004
6569,0.026276000000000008
6570,0.026280000000000005
6571,0.026284000000000002
6572,0.026288000000000006
6573,0.026292000000000003
6574,0.026296000000000007
6575,0.026300000000000004
6576,0.026304000000000008
6577,0.026308000000000005
6578,0.02631200000000001
6579,0.026316000000000006
6580,0.02632000000000001
6581,0.026324000000000007
6582,0.026328000000000004
6583,0.026332000000000008
6584,0.026336000000000005
6585,0.026340000000000002
6586,0.026344000000000006
6587,0.026348000000000003
6588,0.026352000000000007
6589,0.026356000000000004
6590,0.02636
6591,0.026364000000000005
6592,0.026368000000000003
6593,0.026372000000000007
6594,0.02637600000000001
6595,0.026380000000000008
6596,0.026384000000000005
6597,0.02638800000000001
6598,0.026392000000000006
6599,0.02639600000000001
6600,0.026400000000000007
6601,0.026404000000000004
6602,0.026408000000000008
6603,0.026412000000000005
6604,0.026416000000000002
6605,0.026420000000000006
6606,0.026424000000000003
6607,0.026428
6608,0.026432000000000004
6609,0.026436
6610,0.026440000000000005
6611,0.02644400000000001
6612,0.026448000000000006
6613,0.02645200000000001
6614,0.026456000000000007
6615,0.026460000000000004
6616,0.02646400000000001
6617,0.026468000000000005
6618,0.026472000000000002
6619,0.026476000000000006
6620,0.026480000000000004
6621,0.026484000000000008
6622,0.026488000000000005
6623,0.026492
6624,0.026496000000000006
6625,0.026500000000000003
6626,0.026504
6627,0.026508000000000004
6628,0.026512000000000008
6629,0.026516000000000005
6630,0.02652000000000001
6631,0.026524000000000006
6632,0.02652800000000001
6633,0.026532000000000007
6634,0.026536000000000004
6635,0.026540000000000008
6636,0.026544000000000005
6637,0.026548000000000002
6638,0.026552000000000006
6639,0.026556000000000003
6640,0.026560000000000007
6641,0.026564000000000004
6642,0.026568
6643,0.026572000000000005
6644,0.026576000000000002
6645,0.026580000000000006
6646,0.026584000000000003
6647,0.026588000000000007
